id,timestamp,x,y,tag,name,rank
4540004523,4/21/2015 14:00,22.2606,51.139849,BIEL01,White-tailed Eagle  Poland.,279
4540004524,4/21/2015 15:00,22.260483,51.139899,BIEL01,White-tailed Eagle  Poland.,280
4540004525,4/21/2015 16:00,22.218466,51.135566,BIEL01,White-tailed Eagle  Poland.,281
4540004526,4/21/2015 17:00,22.218432,51.135466,BIEL01,White-tailed Eagle  Poland.,282
4540004527,4/21/2015 18:00,22.215633,51.141183,BIEL01,White-tailed Eagle  Poland.,283
4540004528,4/21/2015 19:00,22.2153,51.141099,BIEL01,White-tailed Eagle  Poland.,284
4540004529,4/21/2015 20:00,22.214883,51.141116,BIEL01,White-tailed Eagle  Poland.,285
4540004530,4/21/2015 21:00,22.215066,51.141199,BIEL01,White-tailed Eagle  Poland.,286
4540004531,4/21/2015 22:00,22.2152,51.141049,BIEL01,White-tailed Eagle  Poland.,287
4540004532,4/21/2015 23:00,22.215083,51.141316,BIEL01,White-tailed Eagle  Poland.,288
4540004533,4/22/2015 0:00,22.215316,51.141416,BIEL01,White-tailed Eagle  Poland.,289
4540004534,4/22/2015 1:00,22.215066,51.140999,BIEL01,White-tailed Eagle  Poland.,290
4540004535,4/22/2015 2:00,22.215366,51.141066,BIEL01,White-tailed Eagle  Poland.,291
4540004536,4/22/2015 3:00,22.21505,51.141166,BIEL01,White-tailed Eagle  Poland.,292
4540004537,4/22/2015 4:00,22.21485,51.140949,BIEL01,White-tailed Eagle  Poland.,293
4540004538,4/22/2015 5:00,22.21545,51.140783,BIEL01,White-tailed Eagle  Poland.,294
4540004539,4/22/2015 6:00,22.215083,51.140999,BIEL01,White-tailed Eagle  Poland.,295
4540004540,4/22/2015 7:00,22.21505,51.141083,BIEL01,White-tailed Eagle  Poland.,296
4540004541,4/22/2015 8:00,22.103566,51.142366,BIEL01,White-tailed Eagle  Poland.,297
4540004542,4/22/2015 9:00,21.996116,51.274616,BIEL01,White-tailed Eagle  Poland.,298
4540004543,4/22/2015 10:00,22.041749,51.508933,BIEL01,White-tailed Eagle  Poland.,299
4540004544,4/22/2015 11:00,22.8053,51.374049,BIEL01,White-tailed Eagle  Poland.,300
4540004545,4/22/2015 12:00,23.318966,51.358833,BIEL01,White-tailed Eagle  Poland.,301
4540004546,4/22/2015 13:00,23.319116,51.358666,BIEL01,White-tailed Eagle  Poland.,302
4540004547,4/22/2015 14:00,23.318382,51.358983,BIEL01,White-tailed Eagle  Poland.,303
4540004548,4/22/2015 15:00,23.319766,51.35865,BIEL01,White-tailed Eagle  Poland.,304
4540004549,4/22/2015 16:00,23.318782,51.358716,BIEL01,White-tailed Eagle  Poland.,305
4540004550,4/22/2015 17:00,23.320182,51.358783,BIEL01,White-tailed Eagle  Poland.,306
4540004551,4/22/2015 18:00,23.320049,51.3589,BIEL01,White-tailed Eagle  Poland.,307
4540004552,4/22/2015 19:00,23.319766,51.3589,BIEL01,White-tailed Eagle  Poland.,308
4540004553,4/22/2015 20:00,23.319532,51.358816,BIEL01,White-tailed Eagle  Poland.,309
4540004554,4/22/2015 21:00,23.319932,51.358633,BIEL01,White-tailed Eagle  Poland.,310
4540004555,4/22/2015 22:00,23.320249,51.358733,BIEL01,White-tailed Eagle  Poland.,311
4540004556,4/22/2015 23:00,23.320182,51.358716,BIEL01,White-tailed Eagle  Poland.,312
4540004557,4/23/2015 0:00,23.320266,51.358866,BIEL01,White-tailed Eagle  Poland.,313
4540004558,4/23/2015 1:00,23.320099,51.358633,BIEL01,White-tailed Eagle  Poland.,314
4540004559,4/23/2015 2:00,23.318449,51.359883,BIEL01,White-tailed Eagle  Poland.,315
4540004560,4/23/2015 3:00,23.320116,51.35835,BIEL01,White-tailed Eagle  Poland.,316
4540004561,4/23/2015 4:00,23.320349,51.3583,BIEL01,White-tailed Eagle  Poland.,317
4540004562,4/23/2015 5:00,23.319282,51.3584,BIEL01,White-tailed Eagle  Poland.,318
4540004563,4/23/2015 6:00,23.319232,51.358466,BIEL01,White-tailed Eagle  Poland.,319
4540004564,4/23/2015 7:00,23.318866,51.358466,BIEL01,White-tailed Eagle  Poland.,320
4540004565,4/23/2015 8:00,23.318649,51.35885,BIEL01,White-tailed Eagle  Poland.,321
4540004566,4/23/2015 9:00,23.318732,51.358866,BIEL01,White-tailed Eagle  Poland.,322
4540004567,4/23/2015 10:00,23.319282,51.35905,BIEL01,White-tailed Eagle  Poland.,323
4540004568,4/23/2015 11:00,23.318816,51.359116,BIEL01,White-tailed Eagle  Poland.,324
4540004569,4/23/2015 12:00,23.318632,51.35895,BIEL01,White-tailed Eagle  Poland.,325
4540004570,4/23/2015 13:00,23.318866,51.35875,BIEL01,White-tailed Eagle  Poland.,326
4540004571,4/23/2015 14:00,23.318732,51.3588,BIEL01,White-tailed Eagle  Poland.,327
4540004572,4/23/2015 15:00,23.318616,51.35865,BIEL01,White-tailed Eagle  Poland.,328
4540004573,4/23/2015 16:00,23.319616,51.359016,BIEL01,White-tailed Eagle  Poland.,329
4540004574,4/23/2015 17:00,23.318316,51.358783,BIEL01,White-tailed Eagle  Poland.,330
4540004575,4/23/2015 18:00,23.318049,51.358966,BIEL01,White-tailed Eagle  Poland.,331
4540004576,4/23/2015 19:00,23.318249,51.35905,BIEL01,White-tailed Eagle  Poland.,332
4540004577,4/23/2015 20:00,23.317416,51.359566,BIEL01,White-tailed Eagle  Poland.,333
4540004578,4/23/2015 21:00,23.318949,51.358766,BIEL01,White-tailed Eagle  Poland.,334
4540004579,4/23/2015 22:00,23.318749,51.358816,BIEL01,White-tailed Eagle  Poland.,335
4540004580,4/23/2015 23:00,23.318816,51.358866,BIEL01,White-tailed Eagle  Poland.,336
4540004581,4/24/2015 0:00,23.318632,51.358666,BIEL01,White-tailed Eagle  Poland.,337
4540004582,4/24/2015 1:00,23.318899,51.35885,BIEL01,White-tailed Eagle  Poland.,338
4540004583,4/24/2015 2:00,23.318349,51.358616,BIEL01,White-tailed Eagle  Poland.,339
4540004584,4/24/2015 3:00,23.318066,51.35825,BIEL01,White-tailed Eagle  Poland.,340
4540004585,4/24/2015 4:00,23.319799,51.357966,BIEL01,White-tailed Eagle  Poland.,341
4540004586,4/24/2015 5:00,23.320132,51.35815,BIEL01,White-tailed Eagle  Poland.,342
4540004587,4/24/2015 6:00,23.318016,51.358416,BIEL01,White-tailed Eagle  Poland.,343
4540004588,4/24/2015 7:00,23.318016,51.358566,BIEL01,White-tailed Eagle  Poland.,344
4540004589,4/24/2015 8:00,23.318116,51.358283,BIEL01,White-tailed Eagle  Poland.,345
4540004590,4/24/2015 9:00,23.321216,51.3585,BIEL01,White-tailed Eagle  Poland.,346
4540004591,4/24/2015 10:00,23.320816,51.358916,BIEL01,White-tailed Eagle  Poland.,347
4540004592,4/24/2015 11:00,23.320632,51.3587,BIEL01,White-tailed Eagle  Poland.,348
4540004593,4/24/2015 12:00,23.321232,51.359,BIEL01,White-tailed Eagle  Poland.,349
4540004594,4/24/2015 13:00,23.320849,51.358783,BIEL01,White-tailed Eagle  Poland.,350
4540004595,4/24/2015 14:00,23.320682,51.358966,BIEL01,White-tailed Eagle  Poland.,351
4540004596,4/24/2015 15:00,23.319832,51.359233,BIEL01,White-tailed Eagle  Poland.,352
4540004597,4/24/2015 16:00,23.318066,51.359033,BIEL01,White-tailed Eagle  Poland.,353
4540004598,4/24/2015 17:00,23.318382,51.358983,BIEL01,White-tailed Eagle  Poland.,354
4540004599,4/24/2015 18:00,23.318332,51.35885,BIEL01,White-tailed Eagle  Poland.,355
4540004600,4/24/2015 19:00,23.318182,51.35895,BIEL01,White-tailed Eagle  Poland.,356
4540004601,4/24/2015 20:00,23.318099,51.359183,BIEL01,White-tailed Eagle  Poland.,357
4540004602,4/24/2015 21:00,23.318466,51.358816,BIEL01,White-tailed Eagle  Poland.,358
4540004603,4/24/2015 22:00,23.318566,51.359066,BIEL01,White-tailed Eagle  Poland.,359
4540004604,4/24/2015 23:00,23.318699,51.3593,BIEL01,White-tailed Eagle  Poland.,360
4540004605,4/25/2015 0:00,23.317832,51.359183,BIEL01,White-tailed Eagle  Poland.,361
4540004606,4/25/2015 1:00,23.318116,51.3589,BIEL01,White-tailed Eagle  Poland.,362
4540004607,4/25/2015 2:00,23.318582,51.3588,BIEL01,White-tailed Eagle  Poland.,363
4540004608,4/25/2015 3:00,23.318049,51.35795,BIEL01,White-tailed Eagle  Poland.,364
4540004609,4/25/2015 4:00,23.318582,51.358883,BIEL01,White-tailed Eagle  Poland.,365
4540004610,4/25/2015 5:00,23.318516,51.3586,BIEL01,White-tailed Eagle  Poland.,366
4540004611,4/25/2015 6:00,23.318382,51.358633,BIEL01,White-tailed Eagle  Poland.,367
4540004612,4/25/2015 7:00,23.319832,51.358616,BIEL01,White-tailed Eagle  Poland.,368
4540004613,4/25/2015 8:00,23.317899,51.357883,BIEL01,White-tailed Eagle  Poland.,369
4540004614,4/25/2015 9:00,23.319616,51.35935,BIEL01,White-tailed Eagle  Poland.,370
4540004615,4/25/2015 10:00,23.319366,51.35905,BIEL01,White-tailed Eagle  Poland.,371
4540004616,4/25/2015 11:00,23.320016,51.358983,BIEL01,White-tailed Eagle  Poland.,372
4540004617,4/25/2015 12:00,23.320549,51.359433,BIEL01,White-tailed Eagle  Poland.,373
4540004618,4/25/2015 13:00,23.319966,51.358733,BIEL01,White-tailed Eagle  Poland.,374
4540004619,4/25/2015 14:00,23.320066,51.359233,BIEL01,White-tailed Eagle  Poland.,375
4540004620,4/25/2015 15:00,23.318282,51.358716,BIEL01,White-tailed Eagle  Poland.,376
4540004621,4/25/2015 16:00,23.320666,51.358333,BIEL01,White-tailed Eagle  Poland.,377
4540004622,4/25/2015 17:00,23.318766,51.359433,BIEL01,White-tailed Eagle  Poland.,378
4540004623,4/25/2015 18:00,23.318399,51.359316,BIEL01,White-tailed Eagle  Poland.,379
4540004624,4/25/2015 19:00,23.318749,51.358916,BIEL01,White-tailed Eagle  Poland.,380
4540004625,4/25/2015 20:00,23.318432,51.358883,BIEL01,White-tailed Eagle  Poland.,381
4540004626,4/25/2015 21:00,23.318699,51.35895,BIEL01,White-tailed Eagle  Poland.,382
4540004627,4/25/2015 22:00,23.318166,51.359116,BIEL01,White-tailed Eagle  Poland.,383
4540004628,4/25/2015 23:00,23.317782,51.359416,BIEL01,White-tailed Eagle  Poland.,384
4540004629,4/26/2015 0:00,23.318599,51.358983,BIEL01,White-tailed Eagle  Poland.,385
4540004630,4/26/2015 1:00,23.318682,51.358983,BIEL01,White-tailed Eagle  Poland.,386
4540004631,4/26/2015 2:00,23.319266,51.359366,BIEL01,White-tailed Eagle  Poland.,387
4540004632,4/26/2015 3:00,23.318799,51.359216,BIEL01,White-tailed Eagle  Poland.,388
4540004633,4/26/2015 4:00,23.321916,51.36205,BIEL01,White-tailed Eagle  Poland.,389
4540004634,4/26/2015 5:00,23.321966,51.361583,BIEL01,White-tailed Eagle  Poland.,390
4540004635,4/26/2015 6:00,23.320932,51.35805,BIEL01,White-tailed Eagle  Poland.,391
4540004636,4/26/2015 7:00,23.320116,51.3587,BIEL01,White-tailed Eagle  Poland.,392
4540004637,4/26/2015 8:00,23.319816,51.358866,BIEL01,White-tailed Eagle  Poland.,393
4540004638,4/26/2015 9:00,23.316516,51.361383,BIEL01,White-tailed Eagle  Poland.,394
4540004639,4/26/2015 10:00,23.317982,51.359,BIEL01,White-tailed Eagle  Poland.,395
4540004640,4/26/2015 11:00,23.322249,51.360416,BIEL01,White-tailed Eagle  Poland.,396
4540004641,4/26/2015 12:00,23.320332,51.358733,BIEL01,White-tailed Eagle  Poland.,397
4540004642,4/26/2015 13:00,23.319349,51.358933,BIEL01,White-tailed Eagle  Poland.,398
4540004643,4/26/2015 14:00,23.320249,51.3588,BIEL01,White-tailed Eagle  Poland.,399
4540004644,4/26/2015 15:29,23.319782,51.358716,BIEL01,White-tailed Eagle  Poland.,400
4540004645,4/26/2015 15:30,23.319749,51.35875,BIEL01,White-tailed Eagle  Poland.,401
4540004646,4/26/2015 15:31,23.319699,51.358766,BIEL01,White-tailed Eagle  Poland.,402
4540004647,4/26/2015 15:33,23.319832,51.358716,BIEL01,White-tailed Eagle  Poland.,403
4540004648,4/26/2015 16:00,23.319732,51.358583,BIEL01,White-tailed Eagle  Poland.,404
4540004649,4/26/2015 17:00,23.318432,51.3589,BIEL01,White-tailed Eagle  Poland.,405
4540004650,4/26/2015 18:00,23.318432,51.358916,BIEL01,White-tailed Eagle  Poland.,406
4540004651,4/26/2015 19:00,23.318316,51.358716,BIEL01,White-tailed Eagle  Poland.,407
4540004652,4/26/2015 20:00,23.318432,51.358866,BIEL01,White-tailed Eagle  Poland.,408
4540004653,4/26/2015 21:00,23.318366,51.358883,BIEL01,White-tailed Eagle  Poland.,409
4540004654,4/26/2015 22:00,23.318482,51.35875,BIEL01,White-tailed Eagle  Poland.,410
4540004655,4/26/2015 23:00,23.318316,51.358866,BIEL01,White-tailed Eagle  Poland.,411
4540004656,4/27/2015 0:01,23.318466,51.3588,BIEL01,White-tailed Eagle  Poland.,412
4540004657,4/27/2015 1:00,23.318482,51.358766,BIEL01,White-tailed Eagle  Poland.,413
4540004658,4/27/2015 2:00,23.318482,51.35875,BIEL01,White-tailed Eagle  Poland.,414
4540004659,4/27/2015 3:00,23.318599,51.3587,BIEL01,White-tailed Eagle  Poland.,415
4540004660,4/27/2015 4:00,23.318232,51.358933,BIEL01,White-tailed Eagle  Poland.,416
4540004661,4/27/2015 5:00,23.320099,51.358683,BIEL01,White-tailed Eagle  Poland.,417
4540004662,4/27/2015 6:00,23.319866,51.358666,BIEL01,White-tailed Eagle  Poland.,418
4540004663,4/27/2015 7:00,23.319982,51.358766,BIEL01,White-tailed Eagle  Poland.,419
4540004664,4/27/2015 8:00,23.319866,51.358683,BIEL01,White-tailed Eagle  Poland.,420
4540004665,4/27/2015 9:00,23.319932,51.358783,BIEL01,White-tailed Eagle  Poland.,421
4540004666,4/27/2015 10:00,23.319849,51.358883,BIEL01,White-tailed Eagle  Poland.,422
4540004667,4/27/2015 11:00,23.320032,51.3585,BIEL01,White-tailed Eagle  Poland.,423
4540004668,4/27/2015 12:00,23.318482,51.358666,BIEL01,White-tailed Eagle  Poland.,424
4540004669,4/27/2015 13:00,23.318466,51.358783,BIEL01,White-tailed Eagle  Poland.,425
4540004670,4/27/2015 14:00,23.318432,51.358733,BIEL01,White-tailed Eagle  Poland.,426
4540004671,4/27/2015 15:00,23.317349,51.3582,BIEL01,White-tailed Eagle  Poland.,427
4540004672,4/27/2015 16:00,23.319682,51.358733,BIEL01,White-tailed Eagle  Poland.,428
4540004673,4/27/2015 17:00,23.319149,51.35865,BIEL01,White-tailed Eagle  Poland.,429
4540004674,4/27/2015 18:00,23.318599,51.358883,BIEL01,White-tailed Eagle  Poland.,430
4540004675,4/27/2015 19:00,23.318499,51.358883,BIEL01,White-tailed Eagle  Poland.,431
4540004676,4/27/2015 20:00,23.318549,51.358866,BIEL01,White-tailed Eagle  Poland.,432
4540004677,4/27/2015 21:00,23.318416,51.358916,BIEL01,White-tailed Eagle  Poland.,433
4540004678,4/27/2015 22:00,23.318249,51.359033,BIEL01,White-tailed Eagle  Poland.,434
4540004679,4/27/2015 23:00,23.318349,51.359,BIEL01,White-tailed Eagle  Poland.,435
4540004680,4/28/2015 0:00,23.318249,51.358883,BIEL01,White-tailed Eagle  Poland.,436
4540004681,4/28/2015 1:00,23.318449,51.358733,BIEL01,White-tailed Eagle  Poland.,437
4540004682,4/28/2015 2:00,23.318516,51.359,BIEL01,White-tailed Eagle  Poland.,438
4540004683,4/28/2015 3:00,23.318382,51.358783,BIEL01,White-tailed Eagle  Poland.,439
4540004684,4/28/2015 4:00,23.319532,51.358683,BIEL01,White-tailed Eagle  Poland.,440
4540004685,4/28/2015 5:00,23.318516,51.358733,BIEL01,White-tailed Eagle  Poland.,441
4540004686,4/28/2015 6:00,23.318682,51.358783,BIEL01,White-tailed Eagle  Poland.,442
4540004687,4/28/2015 7:00,23.318532,51.35895,BIEL01,White-tailed Eagle  Poland.,443
4540004688,4/28/2015 8:00,23.318732,51.3589,BIEL01,White-tailed Eagle  Poland.,444
4540004689,4/28/2015 9:00,23.318799,51.358883,BIEL01,White-tailed Eagle  Poland.,445
4540004690,4/28/2015 10:00,23.319516,51.358883,BIEL01,White-tailed Eagle  Poland.,446
4540004691,4/28/2015 11:00,23.319382,51.359183,BIEL01,White-tailed Eagle  Poland.,447
4540004692,4/28/2015 12:00,23.319649,51.358716,BIEL01,White-tailed Eagle  Poland.,448
4540004693,4/28/2015 13:00,23.319549,51.3587,BIEL01,White-tailed Eagle  Poland.,449
4540004694,4/28/2015 14:00,23.319549,51.358783,BIEL01,White-tailed Eagle  Poland.,450
4540004695,4/28/2015 15:00,23.318449,51.35855,BIEL01,White-tailed Eagle  Poland.,451
4540004696,4/28/2015 16:00,23.318282,51.359,BIEL01,White-tailed Eagle  Poland.,452
4540004697,4/28/2015 17:00,23.318699,51.3585,BIEL01,White-tailed Eagle  Poland.,453
4540004698,4/28/2015 18:00,23.318632,51.358883,BIEL01,White-tailed Eagle  Poland.,454
4540004699,4/28/2015 19:00,23.318382,51.3589,BIEL01,White-tailed Eagle  Poland.,455
4540004700,4/28/2015 20:00,23.318016,51.3588,BIEL01,White-tailed Eagle  Poland.,456
4540004701,4/28/2015 21:00,23.318182,51.3591,BIEL01,White-tailed Eagle  Poland.,457
4540004702,4/28/2015 22:00,23.318199,51.359133,BIEL01,White-tailed Eagle  Poland.,458
4540004703,4/28/2015 23:00,23.317899,51.359566,BIEL01,White-tailed Eagle  Poland.,459
4540004704,4/29/2015 0:00,23.318182,51.359133,BIEL01,White-tailed Eagle  Poland.,460
4540004705,4/29/2015 1:00,23.318499,51.359333,BIEL01,White-tailed Eagle  Poland.,461
4540004706,4/29/2015 2:00,23.318182,51.359533,BIEL01,White-tailed Eagle  Poland.,462
4540004707,4/29/2015 3:00,23.318782,51.358466,BIEL01,White-tailed Eagle  Poland.,463
4540004708,4/29/2015 4:00,23.316949,51.360083,BIEL01,White-tailed Eagle  Poland.,464
4540004709,4/29/2015 5:00,23.31165,51.366116,BIEL01,White-tailed Eagle  Poland.,465
4540004710,4/29/2015 6:00,23.3118,51.365966,BIEL01,White-tailed Eagle  Poland.,466
4540004711,4/29/2015 7:00,23.320182,51.358783,BIEL01,White-tailed Eagle  Poland.,467
4540004712,4/29/2015 8:00,23.320066,51.359116,BIEL01,White-tailed Eagle  Poland.,468
4540004713,4/29/2015 9:00,23.316116,51.361416,BIEL01,White-tailed Eagle  Poland.,469
4540004714,4/29/2015 10:00,23.320066,51.358666,BIEL01,White-tailed Eagle  Poland.,470
4540004715,4/29/2015 11:00,23.319816,51.359166,BIEL01,White-tailed Eagle  Poland.,471
4540004716,4/29/2015 12:00,23.319816,51.3588,BIEL01,White-tailed Eagle  Poland.,472
4540004717,4/29/2015 13:00,23.318666,51.35905,BIEL01,White-tailed Eagle  Poland.,473
4540004718,4/29/2015 14:00,23.318616,51.3591,BIEL01,White-tailed Eagle  Poland.,474
4540004719,4/29/2015 15:00,23.318949,51.358633,BIEL01,White-tailed Eagle  Poland.,475
4540004720,4/29/2015 16:00,23.319032,51.358833,BIEL01,White-tailed Eagle  Poland.,476
4540004721,4/29/2015 17:00,23.319016,51.358833,BIEL01,White-tailed Eagle  Poland.,477
4540004722,4/29/2015 18:00,23.318466,51.3589,BIEL01,White-tailed Eagle  Poland.,478
4540004723,4/29/2015 19:00,23.318466,51.3589,BIEL01,White-tailed Eagle  Poland.,479
4540004724,4/29/2015 20:00,23.318099,51.358533,BIEL01,White-tailed Eagle  Poland.,480
4540004725,4/29/2015 21:00,23.318249,51.358883,BIEL01,White-tailed Eagle  Poland.,481
4540004726,4/29/2015 22:00,23.318499,51.358933,BIEL01,White-tailed Eagle  Poland.,482
4540004727,4/29/2015 23:00,23.318699,51.35885,BIEL01,White-tailed Eagle  Poland.,483
4540004728,4/30/2015 0:00,23.318499,51.35875,BIEL01,White-tailed Eagle  Poland.,484
4540004729,4/30/2015 1:00,23.318466,51.35875,BIEL01,White-tailed Eagle  Poland.,485
4540004730,4/30/2015 2:00,23.318782,51.358716,BIEL01,White-tailed Eagle  Poland.,486
4540004731,4/30/2015 3:00,23.318666,51.3588,BIEL01,White-tailed Eagle  Poland.,487
4540004732,4/30/2015 4:00,23.317366,51.365416,BIEL01,White-tailed Eagle  Poland.,488
4540004733,4/30/2015 5:00,23.319632,51.358866,BIEL01,White-tailed Eagle  Poland.,489
4540004734,4/30/2015 6:01,23.320232,51.358716,BIEL01,White-tailed Eagle  Poland.,490
4540004735,4/30/2015 7:00,23.320199,51.35885,BIEL01,White-tailed Eagle  Poland.,491
4540004736,4/30/2015 8:00,23.320216,51.359033,BIEL01,White-tailed Eagle  Poland.,492
4540004737,4/30/2015 9:00,23.319999,51.358866,BIEL01,White-tailed Eagle  Poland.,493
4540004738,4/30/2015 10:00,23.320149,51.358716,BIEL01,White-tailed Eagle  Poland.,494
4540004739,4/30/2015 11:00,23.320199,51.358833,BIEL01,White-tailed Eagle  Poland.,495
4540004740,4/30/2015 12:00,23.320132,51.359116,BIEL01,White-tailed Eagle  Poland.,496
4540004741,4/30/2015 13:00,23.317999,51.359066,BIEL01,White-tailed Eagle  Poland.,497
4540004742,4/30/2015 14:00,23.318282,51.35885,BIEL01,White-tailed Eagle  Poland.,498
4540004743,4/30/2015 15:00,23.318266,51.358733,BIEL01,White-tailed Eagle  Poland.,499
4540004744,4/30/2015 16:00,23.319599,51.358583,BIEL01,White-tailed Eagle  Poland.,500
4540004745,4/30/2015 17:00,23.319549,51.359083,BIEL01,White-tailed Eagle  Poland.,501
4540004746,4/30/2015 18:00,23.319616,51.358766,BIEL01,White-tailed Eagle  Poland.,502
4540004747,4/30/2015 19:00,23.315733,51.358266,BIEL01,White-tailed Eagle  Poland.,503
4540004748,4/30/2015 20:00,23.315783,51.358233,BIEL01,White-tailed Eagle  Poland.,504
4540004749,4/30/2015 21:00,23.315466,51.358316,BIEL01,White-tailed Eagle  Poland.,505
4540004750,4/30/2015 22:00,23.315966,51.357866,BIEL01,White-tailed Eagle  Poland.,506
4540004751,4/30/2015 23:00,23.31595,51.358766,BIEL01,White-tailed Eagle  Poland.,507
4540004752,5/1/2015 0:01,23.315716,51.358266,BIEL01,White-tailed Eagle  Poland.,508
4540004753,5/1/2015 1:00,23.31595,51.358133,BIEL01,White-tailed Eagle  Poland.,509
4540004754,5/1/2015 2:00,23.3159,51.35825,BIEL01,White-tailed Eagle  Poland.,510
4540004755,5/1/2015 3:00,23.315866,51.361266,BIEL01,White-tailed Eagle  Poland.,511
4540004756,5/1/2015 4:00,23.3166,51.362716,BIEL01,White-tailed Eagle  Poland.,512
4540004757,5/1/2015 5:00,23.316633,51.363033,BIEL01,White-tailed Eagle  Poland.,513
4540004758,5/1/2015 6:00,23.318732,51.358816,BIEL01,White-tailed Eagle  Poland.,514
4540004759,5/1/2015 7:00,23.318432,51.36035,BIEL01,White-tailed Eagle  Poland.,515
4540004760,5/1/2015 8:00,23.319649,51.358766,BIEL01,White-tailed Eagle  Poland.,516
4540004761,5/1/2015 9:00,23.071849,51.359383,BIEL01,White-tailed Eagle  Poland.,517
4540004762,5/1/2015 10:00,22.658883,51.385683,BIEL01,White-tailed Eagle  Poland.,518
4540004763,5/1/2015 11:00,22.550383,51.394133,BIEL01,White-tailed Eagle  Poland.,519
4540004764,5/1/2015 12:00,22.544866,51.395249,BIEL01,White-tailed Eagle  Poland.,520
4540004765,5/1/2015 13:00,22.544683,51.395499,BIEL01,White-tailed Eagle  Poland.,521
4540004766,5/1/2015 14:00,22.548066,51.394499,BIEL01,White-tailed Eagle  Poland.,522
4540004767,5/1/2015 15:00,22.544766,51.395349,BIEL01,White-tailed Eagle  Poland.,523
4540004768,5/1/2015 16:00,22.550366,51.393649,BIEL01,White-tailed Eagle  Poland.,524
4540004769,5/1/2015 17:00,22.55045,51.393966,BIEL01,White-tailed Eagle  Poland.,525
