id,timestamp,x,y,tag,name
12050724357,2012-11-14 1:14:00,-79.516,53.424,116495,Ringed Seals
12050724358,2012-11-14 1:30:00,-79.52,53.411,116495,Ringed Seals
12050724359,2012-11-14 5:56:00,-79.523,53.307,116495,Ringed Seals
12050724360,2012-11-14 6:38:00,-79.791,53.579,116495,Ringed Seals
12050724361,2012-11-14 10:03:00,-79.527,53.366,116495,Ringed Seals
12050724362,2012-11-14 10:24:00,-79.535,53.364,116495,Ringed Seals
12050724363,2012-11-14 11:17:00,-79.532,53.355,116495,Ringed Seals
12050724364,2012-11-14 15:05:00,-79.666,53.306,116495,Ringed Seals
12050724365,2012-11-14 15:23:00,-79.651,53.299,116495,Ringed Seals
12050724366,2012-11-14 15:25:00,-79.647,53.296,116495,Ringed Seals
12050724367,2012-11-14 15:51:00,-79.682,53.288,116495,Ringed Seals
12050724368,2012-11-14 16:35:00,-79.685,53.284,116495,Ringed Seals
12050724369,2012-11-14 16:43:00,-79.694,53.281,116495,Ringed Seals
12050724370,2012-11-14 17:01:00,-79.704,53.281,116495,Ringed Seals
12050724371,2012-11-14 17:30:00,-79.708,53.282,116495,Ringed Seals
12050724372,2012-11-14 21:36:00,-79.718,53.337,116495,Ringed Seals
12050724373,2012-11-14 21:53:00,-79.721,53.335,116495,Ringed Seals
12050724374,2012-11-14 22:42:00,-79.718,53.344,116495,Ringed Seals
12050724375,2012-11-14 23:17:00,-79.728,53.338,116495,Ringed Seals
12050724376,2012-11-15 1:01:00,-79.659,53.342,116495,Ringed Seals
12050724377,2012-11-15 1:11:00,-79.745,53.313,116495,Ringed Seals
12050724378,2012-11-15 1:16:00,-79.745,53.312,116495,Ringed Seals
12050724379,2012-11-15 2:38:00,-79.783,53.276,116495,Ringed Seals
12050724380,2012-11-15 2:52:00,-79.772,53.268,116495,Ringed Seals
12050724381,2012-11-15 6:28:00,-79.785,53.261,116495,Ringed Seals
12050724382,2012-11-15 9:08:00,-79.745,53.289,116495,Ringed Seals
12050724383,2012-11-15 9:08:00,-79.735,53.289,116495,Ringed Seals
12050724384,2012-11-15 12:29:00,-79.734,53.301,116495,Ringed Seals
12050724385,2012-11-15 13:12:00,-79.755,53.288,116495,Ringed Seals
12050724386,2012-11-15 13:19:00,-79.756,53.285,116495,Ringed Seals
12050724387,2012-11-15 13:22:00,-79.756,53.286,116495,Ringed Seals
12050724388,2012-11-15 14:55:00,-80.092,53.334,116495,Ringed Seals
12050724389,2012-11-15 15:01:00,-79.763,53.272,116495,Ringed Seals
12050724390,2012-11-15 15:01:00,-79.79,53.271,116495,Ringed Seals
12050724391,2012-11-15 16:42:00,-79.781,53.231,116495,Ringed Seals
12050724392,2012-11-15 17:19:00,-79.781,53.216,116495,Ringed Seals
12050724393,2012-11-15 18:02:00,-79.797,53.211,116495,Ringed Seals
12050724394,2012-11-15 19:03:00,-79.805,53.184,116495,Ringed Seals
12050724395,2012-11-15 21:26:00,-79.853,53.163,116495,Ringed Seals
12050724396,2012-11-15 21:31:00,-79.836,53.173,116495,Ringed Seals
12050724397,2012-11-15 22:20:00,-79.849,53.177,116495,Ringed Seals
12050724398,2012-11-16 4:12:00,-79.716,53.129,116495,Ringed Seals
12050724399,2012-11-16 7:17:00,-79.668,53.092,116495,Ringed Seals
12050724400,2012-11-16 7:58:00,-79.635,53.083,116495,Ringed Seals
12050724401,2012-11-16 8:47:00,-79.648,53.092,116495,Ringed Seals
12050724402,2012-11-16 8:58:00,-79.646,53.103,116495,Ringed Seals
12050724403,2012-11-16 12:07:00,-79.649,53.101,116495,Ringed Seals
12050724404,2012-11-16 12:59:00,-79.712,53.118,116495,Ringed Seals
12050724405,2012-11-16 12:59:00,-79.678,53.115,116495,Ringed Seals
12050724406,2012-11-16 17:10:00,-79.786,53.106,116495,Ringed Seals
12050724407,2012-11-16 18:00:00,-79.827,53.133,116495,Ringed Seals
12050724408,2012-11-16 18:48:00,-79.852,53.136,116495,Ringed Seals
12050724409,2012-11-16 22:00:00,-79.539,53.071,116495,Ringed Seals
12050724410,2012-11-16 22:45:00,-79.818,53.191,116495,Ringed Seals
12050724411,2012-11-16 22:53:00,-79.844,53.184,116495,Ringed Seals
12050724412,2012-11-16 23:36:00,-79.83,53.192,116495,Ringed Seals
12050724413,2012-11-17 3:53:00,-79.724,53.18,116495,Ringed Seals
12050724414,2012-11-17 8:21:00,-79.633,53.11,116495,Ringed Seals
12050724415,2012-11-17 8:48:00,-79.639,53.114,116495,Ringed Seals
12050724416,2012-11-17 9:28:00,-79.635,53.099,116495,Ringed Seals
12050724417,2012-11-17 13:22:00,-79.66,53.098,116495,Ringed Seals
12050724418,2012-11-17 14:13:00,-79.649,53.104,116495,Ringed Seals
12050724419,2012-11-17 14:18:00,-79.71,53.108,116495,Ringed Seals
12050724420,2012-11-17 14:30:00,-79.696,53.11,116495,Ringed Seals
12050724421,2012-11-17 18:12:00,-79.835,53.084,116495,Ringed Seals
12050724422,2012-11-17 18:36:00,-79.849,53.08,116495,Ringed Seals
12050724423,2012-11-17 23:13:00,-79.822,53.099,116495,Ringed Seals
12050724424,2012-11-18 5:13:00,-79.863,53.069,116495,Ringed Seals
12050724425,2012-11-18 6:57:00,-79.836,53.078,116495,Ringed Seals
12050724426,2012-11-18 9:22:00,-79.88,53.112,116495,Ringed Seals
12050724427,2012-11-18 9:39:00,-79.72,53.098,116495,Ringed Seals
12050724428,2012-11-18 10:16:00,-79.744,53.092,116495,Ringed Seals
12050724429,2012-11-18 10:56:00,-79.721,53.133,116495,Ringed Seals
12050724430,2012-11-18 14:02:00,-79.664,53.208,116495,Ringed Seals
12050724431,2012-11-18 14:15:00,-79.654,53.202,116495,Ringed Seals
12050724432,2012-11-18 15:10:00,-79.684,53.203,116495,Ringed Seals
12050724433,2012-11-18 15:31:00,-79.672,53.204,116495,Ringed Seals
12050724434,2012-11-18 19:10:00,-79.734,53.163,116495,Ringed Seals
12050724435,2012-11-18 19:26:00,-79.736,53.161,116495,Ringed Seals
12050724436,2012-11-18 20:10:00,-79.752,53.152,116495,Ringed Seals
12050724437,2012-11-18 20:21:00,-79.781,53.168,116495,Ringed Seals
12050724438,2012-11-18 20:52:00,-79.773,53.158,116495,Ringed Seals
12050724439,2012-11-19 0:07:00,-79.804,53.168,116495,Ringed Seals
12050724440,2012-11-19 3:08:00,-79.786,53.152,116495,Ringed Seals
12050724441,2012-11-19 7:25:00,-79.759,53.063,116495,Ringed Seals
12050724442,2012-11-19 10:06:00,-79.754,53.062,116495,Ringed Seals
12050724443,2012-11-19 10:48:00,-79.723,53.09,116495,Ringed Seals
12050724444,2012-11-19 11:49:00,-79.706,53.11,116495,Ringed Seals
12050724445,2012-11-19 15:00:00,-79.695,53.18,116495,Ringed Seals
12050724446,2012-11-19 15:07:00,-79.715,53.161,116495,Ringed Seals
12050724447,2012-11-19 15:21:00,-79.72,53.161,116495,Ringed Seals
12050724448,2012-11-19 15:46:00,-79.712,53.157,116495,Ringed Seals
12050724449,2012-11-19 16:37:00,-79.714,53.158,116495,Ringed Seals
12050724450,2012-11-19 20:40:00,-79.71,53.166,116495,Ringed Seals
12050724451,2012-11-19 20:42:00,-79.721,53.167,116495,Ringed Seals
12050724452,2012-11-19 21:33:00,-79.706,53.179,116495,Ringed Seals
12050724453,2012-11-20 1:08:00,-79.714,53.175,116495,Ringed Seals
12050724454,2012-11-20 1:38:00,-79.697,53.175,116495,Ringed Seals
12050724455,2012-11-20 2:48:00,-79.726,53.176,116495,Ringed Seals
12050724456,2012-11-20 6:33:00,-79.734,53.135,116495,Ringed Seals
12050724457,2012-11-20 8:15:00,-79.752,53.137,116495,Ringed Seals
12050724458,2012-11-20 12:09:00,-79.747,53.167,116495,Ringed Seals
12050724459,2012-11-20 12:15:00,-79.74,53.172,116495,Ringed Seals
12050724460,2012-11-20 13:19:00,-79.716,53.177,116495,Ringed Seals
12050724461,2012-11-20 16:29:00,-79.724,53.179,116495,Ringed Seals
12050724462,2012-11-20 16:40:00,-79.719,53.175,116495,Ringed Seals
12050724463,2012-11-20 17:06:00,-79.7,53.197,116495,Ringed Seals
12050724464,2012-11-20 18:08:00,-79.641,53.19,116495,Ringed Seals
12050724465,2012-11-20 22:11:00,-79.486,53.137,116495,Ringed Seals
12050724466,2012-11-20 22:51:00,-79.489,53.136,116495,Ringed Seals
12050724467,2012-11-21 2:13:00,-79.432,53.193,116495,Ringed Seals
12050724468,2012-11-21 2:28:00,-79.411,53.203,116495,Ringed Seals
12050724469,2012-11-21 3:06:00,-79.38,53.219,116495,Ringed Seals
12050724470,2012-11-21 7:03:00,-79.187,53.296,116495,Ringed Seals
12050724471,2012-11-21 8:02:00,-79.179,53.327,116495,Ringed Seals
12050724472,2012-11-21 9:45:00,-79.111,53.303,116495,Ringed Seals
12050724473,2012-11-21 10:06:00,-79.099,53.328,116495,Ringed Seals
12050724474,2012-11-21 12:03:00,-79.103,53.364,116495,Ringed Seals
12050724475,2012-11-21 12:40:00,-79.078,53.36,116495,Ringed Seals
12050724476,2012-11-21 12:56:00,-79.076,53.355,116495,Ringed Seals
12050724477,2012-11-21 14:20:00,-79.045,53.357,116495,Ringed Seals
12050724478,2012-11-21 14:39:00,-78.935,53.352,116495,Ringed Seals
12050724479,2012-11-21 14:39:00,-79.031,53.36,116495,Ringed Seals
12050724480,2012-11-21 17:55:00,-79.033,53.349,116495,Ringed Seals
12050724481,2012-11-21 17:56:00,-79.03,53.357,116495,Ringed Seals
12050724482,2012-11-21 18:16:00,-78.999,53.334,116495,Ringed Seals
12050724483,2012-11-21 22:01:00,-79.011,53.341,116495,Ringed Seals
12050724484,2012-11-21 22:30:00,-79.028,53.327,116495,Ringed Seals
12050724485,2012-11-21 22:49:00,-79.057,53.345,116495,Ringed Seals
12050724486,2012-11-22 3:00:00,-79.246,53.393,116495,Ringed Seals
12050724487,2012-11-22 8:31:00,-78.999,53.328,116495,Ringed Seals
12050724488,2012-11-22 13:00:00,-78.974,53.319,116495,Ringed Seals
12050724489,2012-11-22 13:27:00,-78.984,53.322,116495,Ringed Seals
12050724490,2012-11-22 13:54:00,-78.995,53.317,116495,Ringed Seals
12050724491,2012-11-22 14:18:00,-78.986,53.319,116495,Ringed Seals
12050724492,2012-11-22 18:26:00,-79.013,53.344,116495,Ringed Seals
12050724493,2012-11-22 23:21:00,-79.008,53.345,116495,Ringed Seals
12050724494,2012-11-22 23:43:00,-79.013,53.344,116495,Ringed Seals
12050724495,2012-11-23 9:20:00,-79.167,53.313,116495,Ringed Seals
12050724496,2012-11-23 9:22:00,-79.021,53.333,116495,Ringed Seals
12050724497,2012-11-23 10:06:00,-79.031,53.327,116495,Ringed Seals
12050724498,2012-11-23 10:10:00,-79.018,53.33,116495,Ringed Seals
12050724499,2012-11-23 10:57:00,-79.034,53.332,116495,Ringed Seals
12050724500,2012-11-23 11:02:00,-79.047,53.338,116495,Ringed Seals
12050724501,2012-11-23 14:56:00,-79.027,53.344,116495,Ringed Seals
12050724502,2012-11-23 15:10:00,-79.024,53.347,116495,Ringed Seals
12050724503,2012-11-23 15:57:00,-79.02,53.332,116495,Ringed Seals
12050724504,2012-11-23 19:04:00,-79.007,53.331,116495,Ringed Seals
12050724505,2012-11-23 19:14:00,-78.984,53.342,116495,Ringed Seals
12050724506,2012-11-23 19:54:00,-78.967,53.345,116495,Ringed Seals
12050724507,2012-11-23 20:02:00,-78.997,53.343,116495,Ringed Seals
12050724508,2012-11-23 21:30:00,-78.971,53.349,116495,Ringed Seals
12050724509,2012-11-24 0:07:00,-78.984,53.331,116495,Ringed Seals
12050724510,2012-11-24 0:49:00,-79.01,53.346,116495,Ringed Seals
12050724511,2012-11-24 1:00:00,-79.031,53.347,116495,Ringed Seals
12050724512,2012-11-24 1:25:00,-79.02,53.339,116495,Ringed Seals
12050724513,2012-11-24 5:52:00,-79.022,53.337,116495,Ringed Seals
12050724514,2012-11-24 6:29:00,-79.03,53.335,116495,Ringed Seals
12050724515,2012-11-24 7:34:00,-79.011,53.334,116495,Ringed Seals
12050724516,2012-11-24 10:51:00,-79.017,53.327,116495,Ringed Seals
12050724517,2012-11-24 11:29:00,-79.011,53.326,116495,Ringed Seals
12050724518,2012-11-24 11:33:00,-79.01,53.317,116495,Ringed Seals
12050724519,2012-11-24 12:14:00,-78.977,53.315,116495,Ringed Seals
12050724520,2012-11-24 13:04:00,-78.986,53.295,116495,Ringed Seals
12050724521,2012-11-24 13:08:00,-78.96,53.291,116495,Ringed Seals
12050724522,2012-11-24 15:15:00,-79.008,53.295,116495,Ringed Seals
12050724523,2012-11-24 15:44:00,-78.995,53.285,116495,Ringed Seals
12050724524,2012-11-24 16:25:00,-79.008,53.299,116495,Ringed Seals
12050724525,2012-11-24 16:54:00,-79.003,53.294,116495,Ringed Seals
12050724526,2012-11-24 21:25:00,-79.022,53.288,116495,Ringed Seals
12050724527,2012-11-24 22:01:00,-79.016,53.279,116495,Ringed Seals
12050724528,2012-11-24 22:54:00,-78.995,53.299,116495,Ringed Seals
12050724529,2012-11-24 22:58:00,-79.014,53.282,116495,Ringed Seals
12050724530,2012-11-25 1:05:00,-79.013,53.27,116495,Ringed Seals
12050724531,2012-11-25 2:18:00,-79,53.258,116495,Ringed Seals
12050724532,2012-11-25 7:23:00,-78.923,53.252,116495,Ringed Seals
12050724533,2012-11-25 7:59:00,-78.955,53.265,116495,Ringed Seals
12050724534,2012-11-25 11:04:00,-78.957,53.265,116495,Ringed Seals
12050724535,2012-11-25 11:20:00,-78.953,53.263,116495,Ringed Seals
12050724536,2012-11-25 11:47:00,-78.955,53.266,116495,Ringed Seals
12050724537,2012-11-25 12:51:00,-78.956,53.261,116495,Ringed Seals
12050724538,2012-11-25 16:10:00,-78.932,53.247,116495,Ringed Seals
12050724539,2012-11-25 16:35:00,-78.957,53.261,116495,Ringed Seals
12050724540,2012-11-25 17:13:00,-78.965,53.256,116495,Ringed Seals
12050724541,2012-11-25 17:50:00,-78.959,53.282,116495,Ringed Seals
12050724542,2012-11-25 17:53:00,-78.959,53.271,116495,Ringed Seals
12050724543,2012-11-25 18:15:00,-78.97,53.279,116495,Ringed Seals
12050724544,2012-11-25 18:15:00,-78.982,53.269,116495,Ringed Seals
12050724545,2012-11-25 21:15:00,-78.952,53.275,116495,Ringed Seals
12050724546,2012-11-25 21:33:00,-78.973,53.267,116495,Ringed Seals
12050724547,2012-11-25 22:33:00,-78.986,53.312,116495,Ringed Seals
12050724548,2012-11-25 22:35:00,-78.953,53.271,116495,Ringed Seals
12050724549,2012-11-26 2:05:00,-78.952,53.271,116495,Ringed Seals
12050724550,2012-11-26 2:27:00,-78.961,53.271,116495,Ringed Seals
12050724551,2012-11-26 7:10:00,-78.965,53.273,116495,Ringed Seals
12050724552,2012-11-26 7:49:00,-78.958,53.276,116495,Ringed Seals
12050724553,2012-11-26 8:04:00,-78.936,53.278,116495,Ringed Seals
12050724554,2012-11-26 12:23:00,-78.947,53.267,116495,Ringed Seals
12050724555,2012-11-26 12:37:00,-78.964,53.274,116495,Ringed Seals
12050724556,2012-11-26 12:53:00,-78.955,53.272,116495,Ringed Seals
12050724557,2012-11-26 13:03:00,-78.96,53.274,116495,Ringed Seals
12050724558,2012-11-26 13:58:00,-79.318,53.469,116495,Ringed Seals
12050724559,2012-11-26 17:02:00,-78.945,53.273,116495,Ringed Seals
12050724560,2012-11-26 17:40:00,-78.937,53.282,116495,Ringed Seals
12050724561,2012-11-26 17:43:00,-78.959,53.273,116495,Ringed Seals
12050724562,2012-11-26 17:51:00,-78.903,53.265,116495,Ringed Seals
12050724563,2012-11-26 22:09:00,-78.952,53.273,116495,Ringed Seals
12050724564,2012-11-26 22:33:00,-78.95,53.271,116495,Ringed Seals
12050724565,2012-11-26 22:45:00,-78.952,53.271,116495,Ringed Seals
12050724566,2012-11-27 3:35:00,-78.976,53.374,116495,Ringed Seals
12050724567,2012-11-27 3:44:00,-78.955,53.271,116495,Ringed Seals
12050724568,2012-11-27 8:41:00,-78.956,53.265,116495,Ringed Seals
12050724569,2012-11-27 9:20:00,-78.943,53.257,116495,Ringed Seals
12050724570,2012-11-27 10:16:00,-78.941,53.263,116495,Ringed Seals
12050724571,2012-11-27 10:20:00,-78.967,53.273,116495,Ringed Seals
12050724572,2012-11-27 13:37:00,-78.967,53.252,116495,Ringed Seals
12050724573,2012-11-27 14:07:00,-78.977,53.253,116495,Ringed Seals
12050724574,2012-11-27 14:14:00,-78.978,53.251,116495,Ringed Seals
12050724575,2012-11-27 18:33:00,-78.954,53.274,116495,Ringed Seals
12050724576,2012-11-27 19:08:00,-78.951,53.278,116495,Ringed Seals
12050724577,2012-11-27 19:09:00,-78.961,53.272,116495,Ringed Seals
12050724578,2012-11-27 19:12:00,-79,53.325,116495,Ringed Seals
12050724579,2012-11-27 23:25:00,-79.023,53.252,116495,Ringed Seals
12050724580,2012-11-28 0:01:00,-78.955,53.264,116495,Ringed Seals
12050724581,2012-11-28 0:03:00,-78.955,53.264,116495,Ringed Seals
12050724582,2012-11-28 1:02:00,-78.964,53.263,116495,Ringed Seals
12050724583,2012-11-28 5:06:00,-78.977,53.266,116495,Ringed Seals
12050724584,2012-11-28 10:10:00,-78.959,53.29,116495,Ringed Seals
12050724585,2012-11-28 10:38:00,-78.637,53.285,116495,Ringed Seals
12050724586,2012-11-28 10:46:00,-78.925,53.275,116495,Ringed Seals
12050724587,2012-11-28 11:35:00,-78.97,53.269,116495,Ringed Seals
12050724588,2012-11-28 12:13:00,-78.983,53.271,116495,Ringed Seals
12050724589,2012-11-28 12:13:00,-78.986,53.269,116495,Ringed Seals
12050724590,2012-11-28 16:45:00,-78.889,53.277,116495,Ringed Seals
12050724591,2012-11-28 17:19:00,-79.01,53.244,116495,Ringed Seals
12050724592,2012-11-28 21:22:00,-78.992,53.265,116495,Ringed Seals
12050724593,2012-11-28 23:03:00,-78.985,53.262,116495,Ringed Seals
12050724594,2012-11-29 0:42:00,-78.954,53.265,116495,Ringed Seals
12050724595,2012-11-29 1:21:00,-78.953,53.264,116495,Ringed Seals
12050724596,2012-11-29 1:29:00,-78.946,53.266,116495,Ringed Seals
12050724597,2012-11-29 6:38:00,-78.95,53.265,116495,Ringed Seals
12050724598,2012-11-29 10:08:00,-78.97,53.269,116495,Ringed Seals
12050724599,2012-11-29 10:40:00,-78.966,53.272,116495,Ringed Seals
12050724600,2012-11-29 11:09:00,-78.96,53.267,116495,Ringed Seals
12050724601,2012-11-29 11:52:00,-78.964,53.256,116495,Ringed Seals
12050724602,2012-11-29 12:02:00,-78.956,53.252,116495,Ringed Seals
12050724603,2012-11-29 15:13:00,-79.046,53.207,116495,Ringed Seals
12050724604,2012-11-29 15:25:00,-79.036,53.206,116495,Ringed Seals
12050724605,2012-11-29 16:30:00,-79.051,53.19,116495,Ringed Seals
12050724606,2012-11-29 16:52:00,-79.045,53.192,116495,Ringed Seals
12050724607,2012-11-29 17:08:00,-79.065,53.197,116495,Ringed Seals
12050724608,2012-11-29 18:13:00,-79.187,53.159,116495,Ringed Seals
12050724609,2012-11-29 20:30:00,-79.161,53.183,116495,Ringed Seals
12050724610,2012-11-29 22:38:00,-79.247,53.2,116495,Ringed Seals
12050724611,2012-11-30 1:01:00,-79.36,53.209,116495,Ringed Seals
12050724612,2012-11-30 1:14:00,-79.107,53.269,116495,Ringed Seals
12050724613,2012-11-30 2:43:00,-79.334,53.192,116495,Ringed Seals
12050724614,2012-11-30 2:57:00,-79.267,53.212,116495,Ringed Seals
12050724615,2012-11-30 4:24:00,-79.217,53.209,116495,Ringed Seals
12050724616,2012-11-30 6:27:00,-79.172,53.193,116495,Ringed Seals
12050724617,2012-11-30 8:08:00,-79.089,53.213,116495,Ringed Seals
12050724618,2012-11-30 8:44:00,-79.066,53.218,116495,Ringed Seals
12050724619,2012-11-30 12:05:00,-79.031,53.245,116495,Ringed Seals
12050724620,2012-11-30 12:26:00,-78.997,53.25,116495,Ringed Seals
12050724621,2012-11-30 13:04:00,-78.954,53.263,116495,Ringed Seals
12050724622,2012-11-30 13:09:00,-78.964,53.262,116495,Ringed Seals
12050724623,2012-11-30 13:31:00,-78.948,53.267,116495,Ringed Seals
12050724624,2012-11-30 16:20:00,-78.978,53.275,116495,Ringed Seals
12050724625,2012-11-30 16:32:00,-78.977,53.274,116495,Ringed Seals
12050724626,2012-11-30 18:39:00,-78.982,53.272,116495,Ringed Seals
12050724627,2012-11-30 22:14:00,-78.989,53.273,116495,Ringed Seals
12050724628,2012-11-30 22:54:00,-78.982,53.269,116495,Ringed Seals
12050724629,2012-11-30 23:03:00,-79.003,53.274,116495,Ringed Seals
12050724630,2012-12-01 2:23:00,-78.982,53.275,116495,Ringed Seals
12050724631,2012-12-01 2:44:00,-78.985,53.274,116495,Ringed Seals
12050724632,2012-12-01 7:58:00,-78.99,53.268,116495,Ringed Seals
12050724633,2012-12-01 8:35:00,-78.989,53.271,116495,Ringed Seals
12050724634,2012-12-01 9:17:00,-78.989,53.271,116495,Ringed Seals
12050724635,2012-12-01 12:38:00,-79.012,53.275,116495,Ringed Seals
12050724636,2012-12-01 13:18:00,-79.007,53.27,116495,Ringed Seals
12050724637,2012-12-01 13:43:00,-79.021,53.269,116495,Ringed Seals
12050724638,2012-12-01 14:31:00,-79.022,53.274,116495,Ringed Seals
12050724639,2012-12-01 15:01:00,-79.022,53.271,116495,Ringed Seals
12050724640,2012-12-01 17:45:00,-78.806,53.293,116495,Ringed Seals
12050724641,2012-12-01 18:28:00,-79.016,53.275,116495,Ringed Seals
12050724642,2012-12-01 19:11:00,-79.023,53.278,116495,Ringed Seals
12050724643,2012-12-01 20:50:00,-79.016,53.273,116495,Ringed Seals
12050724644,2012-12-01 22:29:00,-79.019,53.271,116495,Ringed Seals
12050724645,2012-12-01 23:14:00,-79.015,53.266,116495,Ringed Seals
12050724646,2012-12-01 23:27:00,-79.51,53.147,116495,Ringed Seals
12050724647,2012-12-01 23:31:00,-79.019,53.267,116495,Ringed Seals
12050724648,2012-12-02 0:21:00,-79.015,53.267,116495,Ringed Seals
12050724649,2012-12-02 0:52:00,-79.022,53.271,116495,Ringed Seals
12050724650,2012-12-02 1:08:00,-79.011,53.274,116495,Ringed Seals
12050724651,2012-12-02 3:40:00,-79.014,53.271,116495,Ringed Seals
12050724652,2012-12-02 8:23:00,-79.013,53.276,116495,Ringed Seals
12050724653,2012-12-02 8:57:00,-79.005,53.275,116495,Ringed Seals
12050724654,2012-12-02 9:27:00,-79.013,53.277,116495,Ringed Seals
12050724655,2012-12-02 10:05:00,-79.016,53.276,116495,Ringed Seals
12050724656,2012-12-02 10:37:00,-79.027,53.276,116495,Ringed Seals
12050724657,2012-12-02 13:06:00,-79.007,53.276,116495,Ringed Seals
12050724658,2012-12-02 14:10:00,-79.021,53.274,116495,Ringed Seals
12050724659,2012-12-02 14:49:00,-78.827,53.244,116495,Ringed Seals
12050724660,2012-12-02 14:59:00,-79.019,53.278,116495,Ringed Seals
12050724661,2012-12-02 15:51:00,-79.01,53.28,116495,Ringed Seals
12050724662,2012-12-02 16:00:00,-79.018,53.285,116495,Ringed Seals
12050724663,2012-12-02 18:18:00,-79.012,53.293,116495,Ringed Seals
12050724664,2012-12-02 18:47:00,-79.01,53.281,116495,Ringed Seals
