id,timestamp,x,y,tag,name
9710351923,2012-04-10 12:45:09,-111.3259,56.7321,32260,Grey Wolf
9710351924,2012-04-10 13:00:11,-111.325866,56.732132,32260,Grey Wolf
9710351925,2012-04-10 13:15:16,-111.325957,56.732131,32260,Grey Wolf
9710351926,2012-04-10 13:30:05,-111.325869,56.732151,32260,Grey Wolf
9710351927,2012-04-10 13:45:10,-111.325502,56.732101,32260,Grey Wolf
9710351928,2012-04-10 14:00:18,-111.326146,56.732245,32260,Grey Wolf
9710351929,2012-04-10 14:15:17,-111.330043,56.732146,32260,Grey Wolf
9710351930,2012-04-10 14:30:05,-111.325349,56.725517,32260,Grey Wolf
9710351931,2012-04-10 14:45:08,-111.313818,56.725373,32260,Grey Wolf
9710351932,2012-04-10 15:00:12,-111.30563,56.726191,32260,Grey Wolf
9710351933,2012-04-10 15:15:13,-111.307359,56.728256,32260,Grey Wolf
9710351934,2012-04-10 15:30:17,-111.30273,56.727588,32260,Grey Wolf
9710351935,2012-04-10 15:45:29,-111.301865,56.727661,32260,Grey Wolf
9710351936,2012-04-10 16:00:21,-111.29906,56.728542,32260,Grey Wolf
9710351937,2012-04-10 16:15:09,-111.306041,56.727552,32260,Grey Wolf
9710351938,2012-04-10 16:30:29,-111.31161,56.730829,32260,Grey Wolf
9710351939,2012-04-10 16:45:30,-111.316281,56.735301,32260,Grey Wolf
9710351940,2012-04-10 17:00:12,-111.322643,56.737579,32260,Grey Wolf
9710351941,2012-04-10 17:15:08,-111.324931,56.739226,32260,Grey Wolf
9710351942,2012-04-10 17:30:18,-111.329441,56.744185,32260,Grey Wolf
9710351943,2012-04-10 17:46:06,-111.332036,56.746834,32260,Grey Wolf
9710351944,2012-04-10 18:01:16,-111.344156,56.747279,32260,Grey Wolf
9710351945,2012-04-10 18:15:57,-111.35138,56.74794,32260,Grey Wolf
9710351946,2012-04-10 18:31:00,-111.34856,56.750803,32260,Grey Wolf
9710351947,2012-04-10 18:45:30,-111.349788,56.749739,32260,Grey Wolf
9710351948,2012-04-10 19:00:12,-111.349822,56.749736,32260,Grey Wolf
9710351949,2012-04-10 19:15:08,-111.349826,56.749744,32260,Grey Wolf
9710351950,2012-04-10 19:30:13,-111.349813,56.749731,32260,Grey Wolf
9710351951,2012-04-10 19:45:08,-111.349785,56.74977,32260,Grey Wolf
9710351952,2012-04-10 20:00:20,-111.349845,56.749804,32260,Grey Wolf
9710351953,2012-04-10 20:15:30,-111.349613,56.749708,32260,Grey Wolf
9710351954,2012-04-10 20:30:13,-111.349759,56.749709,32260,Grey Wolf
9710351955,2012-04-10 20:45:09,-111.349654,56.749705,32260,Grey Wolf
9710351956,2012-04-10 21:00:15,-111.349714,56.749769,32260,Grey Wolf
9710351957,2012-04-10 21:15:29,-111.349597,56.749733,32260,Grey Wolf
9710351958,2012-04-10 21:30:48,-111.349798,56.749758,32260,Grey Wolf
9710351959,2012-04-10 21:45:20,-111.349838,56.749729,32260,Grey Wolf
9710351960,2012-04-10 22:00:13,-111.349704,56.749791,32260,Grey Wolf
9710351961,2012-04-10 22:15:08,-111.349722,56.749753,32260,Grey Wolf
9710351962,2012-04-10 22:30:19,-111.349758,56.749788,32260,Grey Wolf
9710351963,2012-04-10 22:45:30,-111.349791,56.749787,32260,Grey Wolf
9710351964,2012-04-10 23:00:30,-111.349828,56.749764,32260,Grey Wolf
9710351965,2012-04-10 23:15:08,-111.349781,56.749761,32260,Grey Wolf
9710351966,2012-04-10 23:30:11,-111.34974,56.749728,32260,Grey Wolf
9710351967,2012-04-10 23:45:15,-111.349746,56.749725,32260,Grey Wolf
9710351968,2012-04-11 0:00:11,-111.349797,56.749828,32260,Grey Wolf
9710351969,2012-04-11 0:15:48,-111.349818,56.749803,32260,Grey Wolf
9710351970,2012-04-11 0:30:12,-111.349825,56.74975,32260,Grey Wolf
9710351971,2012-04-11 0:45:08,-111.349825,56.749775,32260,Grey Wolf
9710351972,2012-04-11 1:00:11,-111.349846,56.749804,32260,Grey Wolf
9710351973,2012-04-11 1:15:19,-111.349828,56.749758,32260,Grey Wolf
9710351974,2012-04-11 1:30:19,-111.349822,56.749771,32260,Grey Wolf
9710351975,2012-04-11 1:45:16,-111.349828,56.749773,32260,Grey Wolf
9710351976,2012-04-11 2:00:12,-111.34982,56.749692,32260,Grey Wolf
9710351977,2012-04-11 2:15:01,-111.35167,56.750136,32260,Grey Wolf
9710351978,2012-04-11 2:30:20,-111.351788,56.747605,32260,Grey Wolf
9710351979,2012-04-11 2:45:08,-111.345713,56.744541,32260,Grey Wolf
9710351980,2012-04-11 3:00:13,-111.345136,56.744662,32260,Grey Wolf
9710351981,2012-04-11 3:15:11,-111.346169,56.746406,32260,Grey Wolf
9710351982,2012-04-11 3:30:21,-111.346056,56.746404,32260,Grey Wolf
9710351983,2012-04-11 3:45:11,-111.35116,56.750261,32260,Grey Wolf
9710351984,2012-04-11 4:00:43,-111.35119,56.750266,32260,Grey Wolf
9710351985,2012-04-11 4:15:07,-111.347675,56.746019,32260,Grey Wolf
9710351986,2012-04-11 4:30:04,-111.341144,56.740772,32260,Grey Wolf
9710351987,2012-04-11 4:45:13,-111.3261,56.732357,32260,Grey Wolf
9710351988,2012-04-11 5:00:12,-111.31766,56.731709,32260,Grey Wolf
9710351989,2012-04-11 5:15:07,-111.303293,56.727567,32260,Grey Wolf
9710351990,2012-04-11 5:30:11,-111.300961,56.727959,32260,Grey Wolf
9710351991,2012-04-11 5:45:08,-111.302203,56.727624,32260,Grey Wolf
9710351992,2012-04-11 6:00:12,-111.302333,56.727304,32260,Grey Wolf
9710351993,2012-04-11 6:15:21,-111.302491,56.727351,32260,Grey Wolf
9710351994,2012-04-11 6:30:11,-111.302467,56.727347,32260,Grey Wolf
9710351995,2012-04-11 6:45:15,-111.302464,56.727319,32260,Grey Wolf
9710351996,2012-04-11 7:00:12,-111.302434,56.727329,32260,Grey Wolf
9710351997,2012-04-11 7:15:07,-111.302474,56.727368,32260,Grey Wolf
9710351998,2012-04-11 7:30:11,-111.302413,56.727344,32260,Grey Wolf
9710351999,2012-04-11 7:45:15,-111.302431,56.727305,32260,Grey Wolf
9710352000,2012-04-11 8:00:04,-111.302388,56.727308,32260,Grey Wolf
9710352001,2012-04-11 8:15:17,-111.302565,56.727427,32260,Grey Wolf
9710352002,2012-04-11 8:30:53,-111.302433,56.72734,32260,Grey Wolf
9710352003,2012-04-11 8:45:07,-111.301704,56.727624,32260,Grey Wolf
9710352004,2012-04-11 9:00:12,-111.287933,56.731228,32260,Grey Wolf
9710352005,2012-04-11 9:15:06,-111.266733,56.732099,32260,Grey Wolf
9710352006,2012-04-11 9:30:18,-111.233919,56.729291,32260,Grey Wolf
9710352007,2012-04-11 9:45:16,-111.202758,56.72937,32260,Grey Wolf
9710352008,2012-04-11 10:00:31,-111.201169,56.726298,32260,Grey Wolf
9710352009,2012-04-11 10:15:16,-111.191392,56.720811,32260,Grey Wolf
9710352010,2012-04-11 10:30:07,-111.189119,56.713147,32260,Grey Wolf
9710352011,2012-04-11 10:45:06,-111.189202,56.705581,32260,Grey Wolf
9710352012,2012-04-11 11:00:16,-111.189163,56.705521,32260,Grey Wolf
9710352013,2012-04-11 11:15:20,-111.189302,56.705561,32260,Grey Wolf
9710352014,2012-04-11 11:31:06,-111.188714,56.705368,32260,Grey Wolf
9710352015,2012-04-11 11:47:36,-111.189328,56.70561,32260,Grey Wolf
9710352016,2012-04-11 12:00:58,-111.18921,56.705615,32260,Grey Wolf
9710352017,2012-04-11 12:16:05,-111.189262,56.705554,32260,Grey Wolf
9710352018,2012-04-11 12:31:18,-111.189404,56.705633,32260,Grey Wolf
9710352019,2012-04-11 12:45:16,-111.189318,56.705562,32260,Grey Wolf
9710352020,2012-04-11 13:00:23,-111.189242,56.7056,32260,Grey Wolf
9710352021,2012-04-11 13:15:16,-111.189352,56.70562,32260,Grey Wolf
9710352022,2012-04-11 13:30:28,-111.188701,56.706432,32260,Grey Wolf
9710352023,2012-04-11 13:45:08,-111.189393,56.705579,32260,Grey Wolf
9710352024,2012-04-11 14:00:18,-111.189401,56.705659,32260,Grey Wolf
9710352025,2012-04-11 14:15:03,-111.18877,56.705993,32260,Grey Wolf
9710352026,2012-04-11 14:30:13,-111.181395,56.702365,32260,Grey Wolf
9710352027,2012-04-11 14:45:08,-111.159667,56.701923,32260,Grey Wolf
9710352028,2012-04-11 15:00:56,-111.154927,56.700468,32260,Grey Wolf
9710352029,2012-04-11 15:15:15,-111.155298,56.699549,32260,Grey Wolf
9710352030,2012-04-11 15:30:11,-111.155318,56.699584,32260,Grey Wolf
9710352031,2012-04-11 15:45:16,-111.15525,56.699549,32260,Grey Wolf
9710352032,2012-04-11 16:00:12,-111.155224,56.699592,32260,Grey Wolf
9710352033,2012-04-11 16:15:02,-111.155352,56.699546,32260,Grey Wolf
9710352034,2012-04-11 16:30:30,-111.154592,56.699334,32260,Grey Wolf
9710352035,2012-04-11 16:45:13,-111.155191,56.690626,32260,Grey Wolf
9710352036,2012-04-11 17:00:13,-111.153421,56.693034,32260,Grey Wolf
9710352037,2012-04-11 17:15:13,-111.154796,56.699683,32260,Grey Wolf
9710352038,2012-04-11 17:30:28,-111.153304,56.702707,32260,Grey Wolf
9710352039,2012-04-11 17:45:45,-111.151966,56.70284,32260,Grey Wolf
9710352040,2012-04-11 18:00:12,-111.152141,56.702584,32260,Grey Wolf
9710352041,2012-04-11 18:15:07,-111.152008,56.702728,32260,Grey Wolf
9710352042,2012-04-11 18:30:30,-111.152056,56.702794,32260,Grey Wolf
9710352043,2012-04-11 18:45:14,-111.152113,56.702865,32260,Grey Wolf
9710352044,2012-04-11 19:00:11,-111.152144,56.702814,32260,Grey Wolf
9710352045,2012-04-11 19:15:52,-111.154055,56.702204,32260,Grey Wolf
9710352046,2012-04-11 19:30:07,-111.15439,56.70213,32260,Grey Wolf
9710352047,2012-04-11 19:45:07,-111.154053,56.701358,32260,Grey Wolf
9710352048,2012-04-11 20:00:21,-111.153289,56.702863,32260,Grey Wolf
9710352049,2012-04-11 20:15:30,-111.153155,56.702936,32260,Grey Wolf
9710352050,2012-04-11 20:30:13,-111.153265,56.702959,32260,Grey Wolf
9710352051,2012-04-11 20:45:07,-111.153197,56.702989,32260,Grey Wolf
9710352052,2012-04-11 21:00:12,-111.153117,56.702916,32260,Grey Wolf
9710352053,2012-04-11 21:15:11,-111.153071,56.702893,32260,Grey Wolf
9710352054,2012-04-11 21:30:24,-111.15294,56.703032,32260,Grey Wolf
9710352055,2012-04-11 21:45:17,-111.153037,56.702707,32260,Grey Wolf
9710352056,2012-04-11 22:00:17,-111.153241,56.702719,32260,Grey Wolf
9710352057,2012-04-11 22:15:39,-111.153299,56.702684,32260,Grey Wolf
9710352058,2012-04-11 22:30:04,-111.15312,56.702834,32260,Grey Wolf
9710352059,2012-04-11 22:45:16,-111.153209,56.702814,32260,Grey Wolf
9710352060,2012-04-11 23:00:16,-111.153173,56.702916,32260,Grey Wolf
9710352061,2012-04-11 23:15:19,-111.153172,56.702744,32260,Grey Wolf
9710352062,2012-04-11 23:30:18,-111.153111,56.702814,32260,Grey Wolf
9710352063,2012-04-11 23:45:14,-111.153141,56.702809,32260,Grey Wolf
9710352064,2012-04-12 0:00:11,-111.153141,56.702959,32260,Grey Wolf
9710352065,2012-04-12 0:15:14,-111.153282,56.702802,32260,Grey Wolf
9710352066,2012-04-12 0:30:09,-111.153299,56.702759,32260,Grey Wolf
9710352067,2012-04-12 0:45:14,-111.156555,56.702456,32260,Grey Wolf
9710352068,2012-04-12 1:00:14,-111.166859,56.701569,32260,Grey Wolf
9710352069,2012-04-12 1:15:19,-111.163576,56.702011,32260,Grey Wolf
9710352070,2012-04-12 1:30:25,-111.162371,56.70137,32260,Grey Wolf
9710352071,2012-04-12 1:45:17,-111.162236,56.701134,32260,Grey Wolf
9710352072,2012-04-12 2:00:11,-111.162373,56.70147,32260,Grey Wolf
9710352073,2012-04-12 2:15:47,-111.162335,56.701219,32260,Grey Wolf
9710352074,2012-04-12 2:30:09,-111.162277,56.701248,32260,Grey Wolf
9710352075,2012-04-12 2:45:14,-111.1623,56.701177,32260,Grey Wolf
9710352076,2012-04-12 3:00:10,-111.162299,56.701188,32260,Grey Wolf
9710352077,2012-04-12 3:15:14,-111.162289,56.701242,32260,Grey Wolf
9710352078,2012-04-12 3:30:10,-111.162342,56.70122,32260,Grey Wolf
9710352079,2012-04-12 3:45:17,-111.162362,56.701196,32260,Grey Wolf
9710352080,2012-04-12 4:00:19,-111.162299,56.701077,32260,Grey Wolf
9710352081,2012-04-12 4:15:14,-111.162244,56.70123,32260,Grey Wolf
9710352082,2012-04-12 4:30:12,-111.162263,56.701206,32260,Grey Wolf
9710352083,2012-04-12 4:45:08,-111.162401,56.701125,32260,Grey Wolf
9710352084,2012-04-12 5:00:12,-111.162301,56.701251,32260,Grey Wolf
9710352085,2012-04-12 5:15:17,-111.162278,56.701159,32260,Grey Wolf
9710352086,2012-04-12 5:30:26,-111.162289,56.701266,32260,Grey Wolf
9710352087,2012-04-12 5:45:07,-111.1623,56.701251,32260,Grey Wolf
9710352088,2012-04-12 6:00:35,-111.162264,56.701125,32260,Grey Wolf
9710352089,2012-04-12 6:15:16,-111.162125,56.701086,32260,Grey Wolf
9710352090,2012-04-12 6:30:22,-111.162209,56.701049,32260,Grey Wolf
9710352091,2012-04-12 6:45:16,-111.162154,56.701046,32260,Grey Wolf
9710352092,2012-04-12 7:00:11,-111.162171,56.701088,32260,Grey Wolf
9710352093,2012-04-12 7:15:15,-111.162069,56.701044,32260,Grey Wolf
9710352094,2012-04-12 7:30:10,-111.165441,56.701618,32260,Grey Wolf
9710352095,2012-04-12 7:45:21,-111.164996,56.701265,32260,Grey Wolf
9710352096,2012-04-12 8:00:28,-111.164901,56.701313,32260,Grey Wolf
9710352097,2012-04-12 8:14:58,-111.164901,56.701259,32260,Grey Wolf
9710352098,2012-04-12 8:30:10,-111.1649,56.701304,32260,Grey Wolf
9710352099,2012-04-12 8:45:15,-111.164828,56.701354,32260,Grey Wolf
9710352100,2012-04-12 9:00:11,-111.164897,56.701346,32260,Grey Wolf
9710352101,2012-04-12 9:15:14,-111.164916,56.70131,32260,Grey Wolf
9710352102,2012-04-12 9:30:48,-111.164935,56.701325,32260,Grey Wolf
9710352103,2012-04-12 9:45:14,-111.164946,56.70137,32260,Grey Wolf
9710352104,2012-04-12 10:00:11,-111.164926,56.70125,32260,Grey Wolf
9710352105,2012-04-12 10:15:13,-111.164867,56.70135,32260,Grey Wolf
9710352106,2012-04-12 10:30:10,-111.164956,56.701181,32260,Grey Wolf
9710352107,2012-04-12 10:45:25,-111.164912,56.701368,32260,Grey Wolf
9710352108,2012-04-12 11:00:22,-111.165018,56.701478,32260,Grey Wolf
9710352109,2012-04-12 11:15:46,-111.165019,56.701382,32260,Grey Wolf
9710352110,2012-04-12 11:30:09,-111.164898,56.701339,32260,Grey Wolf
9710352111,2012-04-12 11:45:20,-111.164919,56.701448,32260,Grey Wolf
9710352112,2012-04-12 12:00:29,-111.165001,56.701357,32260,Grey Wolf
9710352113,2012-04-12 12:15:15,-111.164569,56.701028,32260,Grey Wolf
9710352114,2012-04-12 12:30:12,-111.164969,56.70025,32260,Grey Wolf
9710352115,2012-04-12 12:45:07,-111.172279,56.702218,32260,Grey Wolf
9710352116,2012-04-12 13:00:11,-111.174214,56.70177,32260,Grey Wolf
9710352117,2012-04-12 13:15:15,-111.180866,56.700555,32260,Grey Wolf
9710352118,2012-04-12 13:30:30,-111.181025,56.698893,32260,Grey Wolf
9710352119,2012-04-12 13:45:13,-111.176812,56.698516,32260,Grey Wolf
9710352120,2012-04-12 14:00:12,-111.177416,56.698072,32260,Grey Wolf
9710352121,2012-04-12 14:15:19,-111.174857,56.698139,32260,Grey Wolf
9710352122,2012-04-12 14:31:00,-111.168741,56.699944,32260,Grey Wolf
9710352123,2012-04-12 14:45:30,-111.164619,56.700311,32260,Grey Wolf
9710352124,2012-04-12 15:00:09,-111.164578,56.700347,32260,Grey Wolf
9710352125,2012-04-12 15:15:13,-111.16464,56.700296,32260,Grey Wolf
9710352126,2012-04-12 15:30:08,-111.164603,56.700334,32260,Grey Wolf
9710352127,2012-04-12 15:45:07,-111.163752,56.699459,32260,Grey Wolf
9710352128,2012-04-12 16:00:07,-111.164067,56.700205,32260,Grey Wolf
9710352129,2012-04-12 16:15:25,-111.164588,56.700302,32260,Grey Wolf
9710352130,2012-04-12 16:30:18,-111.164725,56.701193,32260,Grey Wolf
9710352131,2012-04-12 16:45:15,-111.165123,56.701266,32260,Grey Wolf
9710352132,2012-04-12 17:00:10,-111.165178,56.701283,32260,Grey Wolf
9710352133,2012-04-12 17:15:14,-111.16525,56.701306,32260,Grey Wolf
9710352134,2012-04-12 17:30:12,-111.165072,56.701306,32260,Grey Wolf
9710352135,2012-04-12 17:45:29,-111.165211,56.701251,32260,Grey Wolf
9710352136,2012-04-12 18:00:15,-111.16525,56.701266,32260,Grey Wolf
9710352137,2012-04-12 18:15:09,-111.165172,56.701286,32260,Grey Wolf
9710352138,2012-04-12 18:30:17,-111.165223,56.701314,32260,Grey Wolf
9710352139,2012-04-12 18:45:13,-111.165257,56.701312,32260,Grey Wolf
9710352140,2012-04-12 19:00:11,-111.165269,56.701306,32260,Grey Wolf
9710352141,2012-04-12 19:15:15,-111.165369,56.701246,32260,Grey Wolf
9710352142,2012-04-12 19:30:11,-111.165328,56.701191,32260,Grey Wolf
9710352143,2012-04-12 19:45:30,-111.165201,56.701296,32260,Grey Wolf
9710352144,2012-04-12 20:00:09,-111.165211,56.701261,32260,Grey Wolf
9710352145,2012-04-12 20:15:54,-111.165162,56.70131,32260,Grey Wolf
9710352146,2012-04-12 20:30:11,-111.165338,56.701311,32260,Grey Wolf
9710352147,2012-04-12 20:45:14,-111.165439,56.701326,32260,Grey Wolf
9710352148,2012-04-12 21:00:12,-111.165174,56.701264,32260,Grey Wolf
9710352149,2012-04-12 21:15:07,-111.165255,56.701304,32260,Grey Wolf
9710352150,2012-04-12 21:30:10,-111.165245,56.701244,32260,Grey Wolf
9710352151,2012-04-12 21:45:17,-111.165334,56.701344,32260,Grey Wolf
9710352152,2012-04-12 22:00:18,-111.165214,56.701275,32260,Grey Wolf
9710352153,2012-04-12 22:15:15,-111.165626,56.701344,32260,Grey Wolf
9710352154,2012-04-12 22:30:53,-111.16497,56.701885,32260,Grey Wolf
9710352155,2012-04-12 22:46:03,-111.161965,56.708429,32260,Grey Wolf
9710352156,2012-04-12 23:00:59,-111.164259,56.714682,32260,Grey Wolf
9710352157,2012-04-12 23:16:04,-111.165791,56.723728,32260,Grey Wolf
9710352158,2012-04-12 23:31:00,-111.164898,56.730487,32260,Grey Wolf
9710352159,2012-04-12 23:46:03,-111.163013,56.738184,32260,Grey Wolf
9710352160,2012-04-13 0:00:23,-111.166049,56.744744,32260,Grey Wolf
9710352161,2012-04-13 0:15:58,-111.169051,56.749423,32260,Grey Wolf
9710352162,2012-04-13 0:31:18,-111.16635,56.757206,32260,Grey Wolf
9710352163,2012-04-13 1:02:20,-111.158628,56.764949,32260,Grey Wolf
9710352164,2012-04-13 1:15:30,-111.1588,56.765061,32260,Grey Wolf
9710352165,2012-04-13 1:30:30,-111.160649,56.764464,32260,Grey Wolf
9710352166,2012-04-13 1:45:23,-111.160653,56.764472,32260,Grey Wolf
9710352167,2012-04-13 2:00:20,-111.160868,56.764284,32260,Grey Wolf
9710352168,2012-04-13 2:16:01,-111.166871,56.760156,32260,Grey Wolf
9710352169,2012-04-13 2:30:54,-111.169519,56.749281,32260,Grey Wolf
9710352170,2012-04-13 2:45:32,-111.169469,56.749033,32260,Grey Wolf
9710352171,2012-04-13 3:00:17,-111.170264,56.74824,32260,Grey Wolf
9710352172,2012-04-13 3:15:14,-111.171019,56.738981,32260,Grey Wolf
9710352173,2012-04-13 3:30:08,-111.170704,56.73264,32260,Grey Wolf
9710352174,2012-04-13 3:45:06,-111.16867,56.725838,32260,Grey Wolf
9710352175,2012-04-13 4:01:31,-111.164323,56.711319,32260,Grey Wolf
9710352176,2012-04-13 4:15:14,-111.163973,56.701487,32260,Grey Wolf
9710352177,2012-04-13 4:30:10,-111.139238,56.707201,32260,Grey Wolf
9710352178,2012-04-13 4:45:56,-111.110645,56.707669,32260,Grey Wolf
9710352179,2012-04-13 5:00:04,-111.076871,56.707943,32260,Grey Wolf
9710352180,2012-04-13 5:16:03,-111.027042,56.708593,32260,Grey Wolf
9710352181,2012-04-13 5:30:32,-111.022852,56.71207,32260,Grey Wolf
9710352182,2012-04-13 5:45:53,-111.033698,56.71152,32260,Grey Wolf
9710352183,2012-04-13 6:00:09,-111.043452,56.718364,32260,Grey Wolf
9710352184,2012-04-13 6:15:48,-111.036919,56.724347,32260,Grey Wolf
9710352185,2012-04-13 6:30:16,-111.028617,56.720621,32260,Grey Wolf
9710352186,2012-04-13 6:45:18,-111.028617,56.720621,32260,Grey Wolf
9710352187,2012-04-13 7:00:22,-111.028617,56.720626,32260,Grey Wolf
9710352188,2012-04-13 7:15:16,-111.025496,56.716514,32260,Grey Wolf
9710352189,2012-04-13 7:30:18,-111.025631,56.716615,32260,Grey Wolf
9710352190,2012-04-13 7:45:15,-111.025798,56.716646,32260,Grey Wolf
9710352191,2012-04-13 8:00:30,-111.025493,56.716497,32260,Grey Wolf
9710352192,2012-04-13 8:15:13,-111.025504,56.716471,32260,Grey Wolf
9710352193,2012-04-13 8:30:09,-111.025504,56.716496,32260,Grey Wolf
9710352194,2012-04-13 8:45:13,-111.025476,56.71653,32260,Grey Wolf
9710352195,2012-04-13 9:00:10,-111.025473,56.716452,32260,Grey Wolf
9710352196,2012-04-13 9:15:12,-111.025481,56.716517,32260,Grey Wolf
9710352197,2012-04-13 9:30:11,-111.025484,56.71652,32260,Grey Wolf
9710352198,2012-04-13 9:45:13,-111.025504,56.716555,32260,Grey Wolf
9710352199,2012-04-13 10:00:08,-111.025462,56.716507,32260,Grey Wolf
9710352200,2012-04-13 10:15:06,-111.02551,56.716518,32260,Grey Wolf
9710352201,2012-04-13 10:30:19,-111.02549,56.716517,32260,Grey Wolf
9710352202,2012-04-13 10:45:48,-111.026329,56.71629,32260,Grey Wolf
9710352203,2012-04-13 11:00:16,-111.026298,56.716306,32260,Grey Wolf
9710352204,2012-04-13 11:15:12,-111.026386,56.716276,32260,Grey Wolf
9710352205,2012-04-13 11:30:09,-111.026358,56.716378,32260,Grey Wolf
9710352206,2012-04-13 11:45:44,-111.026363,56.716322,32260,Grey Wolf
9710352207,2012-04-13 12:00:09,-111.026338,56.716379,32260,Grey Wolf
9710352208,2012-04-13 12:15:13,-111.02634,56.716324,32260,Grey Wolf
9710352209,2012-04-13 12:30:11,-111.026333,56.716366,32260,Grey Wolf
9710352210,2012-04-13 12:45:13,-111.026285,56.716337,32260,Grey Wolf
9710352211,2012-04-13 13:00:14,-111.026268,56.716331,32260,Grey Wolf
9710352212,2012-04-13 13:15:45,-111.026331,56.716324,32260,Grey Wolf
9710352213,2012-04-13 13:30:08,-111.018893,56.715683,32260,Grey Wolf
9710352214,2012-04-13 13:45:12,-111.009848,56.713526,32260,Grey Wolf
9710352215,2012-04-13 14:00:06,-110.999887,56.71253,32260,Grey Wolf
9710352216,2012-04-13 14:15:55,-110.991909,56.705838,32260,Grey Wolf
9710352217,2012-04-13 14:30:09,-110.997082,56.703993,32260,Grey Wolf
9710352218,2012-04-13 14:45:06,-111.018342,56.699699,32260,Grey Wolf
9710352219,2012-04-13 15:00:09,-111.034508,56.693658,32260,Grey Wolf
9710352220,2012-04-13 15:15:14,-111.05313,56.685971,32260,Grey Wolf
9710352221,2012-04-13 15:30:09,-111.053562,56.685575,32260,Grey Wolf
9710352222,2012-04-13 15:45:12,-111.053583,56.685584,32260,Grey Wolf
9710352223,2012-04-13 16:00:17,-111.053726,56.685701,32260,Grey Wolf
